timestamp,open,high,low,close
2025-01-06 21:41:59,101695.03068398,101714.13864532,101692.67669078,101709.83685692
2025-01-06 21:42:59,101709.83685692,101709.83685692,101674.6493888,101678.285509
2025-01-06 21:43:59,101672.21278682,101672.21278682,101635.4190592,101650.28980288
2025-01-06 21:44:59,101650.28980288,101661.5167228,101641.2700568,101659.5550618
2025-01-06 21:45:59,101658.3529157,101659.444404,101647.01375088,101654.3078869
2025-01-06 21:46:59,101652.67216252,101707.16492206,101652.67216252,101691.78114143
2025-01-06 21:47:59,101691.78114143,101705.8527374,101688.61357236,101704.051044825
2025-01-06 21:48:59,101714.640107525,101752.35678861,101713.0068703,101734.6481358
2025-01-06 21:49:59,101733.4761691,101742.01571198,101726.46489444,101728.01913354
2025-01-06 21:50:59,101728.01913354,101736.75179305,101726.59064194,101733.49121302
2025-01-06 21:51:59,101734.0851959,101752.55114144,101734.0851959,101742.53198518
2025-01-06 21:52:59,101744.3377673,101744.3377673,101735.01182992,101736.06810892
2025-01-06 21:53:59,101736.06810892,101737.36582312,101733.69984094,101733.69984094
2025-01-06 21:54:59,101739.3878869,101763.668591525,101735.2118478,101763.295834025
2025-01-06 21:55:59,101763.295834025,101763.295834025,101756.33620998,101757.24159198
2025-01-06 21:56:59,101757.24159198,101758.59966498,101757.20638268,101757.24159198
2025-01-06 21:57:59,101757.24159198,101761.12947882,101757.24159198,101761.12947882
2025-01-06 21:58:59,101759.57020982,101765.69205288,101755.81368944,101759.16242472
2025-01-06 21:59:59,101759.16242472,101760.45488316,101757.25844886,101757.25844886
2025-01-06 22:00:59,101754.07089624,101758.02625638,101731.39582932,101731.39582932
2025-01-06 22:01:59,101731.39582932,101731.39582932,101720.99879712,101722.9542501
2025-01-06 22:02:59,101724.0507683,101724.0507683,101697.22385772,101697.68919062
2025-01-06 22:03:59,101699.742331985,101705.8118931,101699.742331985,101702.59801286
2025-01-06 22:04:59,101702.99034506,101711.03406468,101693.37000206,101693.37000206
2025-01-06 22:05:59,101670.89286842,101679.65006166,101663.70319102,101664.89024742
2025-01-06 22:06:59,101663.54807904,101672.70268016,101662.20509574,101672.70268016
2025-01-06 22:07:59,101672.70268016,101715.34935568,101666.93922968,101699.45745074
2025-01-06 22:08:59,101699.45745074,101713.97560392,101699.45745074,101713.38570164
2025-01-06 22:09:59,101706.81855372,101715.22836644,101706.81855372,101710.96301124
2025-01-06 22:10:59,101706.76444872,101712.70217852,101706.76444872,101711.37931482
2025-01-06 22:11:59,101709.91058402,101711.65043192,101665.35000714,101665.35000714
2025-01-06 22:12:59,101665.35000714,101665.35000714,101664.10762184,101664.10762184
2025-01-06 22:13:59,101665.35000714,101704.16439636,101665.15384104,101702.75099446
2025-01-06 22:14:59,101704.00846946,101763.9033354,101704.00846946,101763.9033354
2025-01-06 22:15:59,101772.1645912,101845.60694528,101769.74506572,101845.59688548
2025-01-06 22:16:59,101845.59688548,101889.0415937,101845.59688548,101887.7941785
2025-01-06 22:17:59,101875.71865524,101875.71865524,101834.00713214,101858.99717696
2025-01-06 22:18:59,101858.99717696,101862.37550258,101848.82146036,101852.73214046
2025-01-06 22:19:59,101852.73214046,101853.39608726,101840.51065854,101841.72789434
2025-01-06 22:20:59,101862.09904475,101894.684961755,101862.09904475,101892.52677112
2025-01-06 22:21:59,101892.52677112,101922.816806605,101891.61400298,101905.55737075
2025-01-06 22:22:59,101901.2692992,101904.90096425,101891.52564094,101893.70440256
2025-01-06 22:23:59,101897.4464223,101901.93926929,101894.75415612,101898.3094805
2025-01-06 22:24:59,101896.4785969,101901.279867,101896.4785969,101899.56614058
2025-01-06 22:25:59,101899.56614058,101920.435798345,101899.56614058,101910.77756486
2025-01-06 22:26:59,101884.0688783,101898.30268342,101884.0688783,101898.19202562
2025-01-06 22:27:59,101900.529590565,101900.529590565,101888.7746428,101889.5181817
2025-01-06 22:28:59,101887.30642725,101887.30642725,101845.99938225,101846.09481745
2025-01-06 22:29:59,101847.17943955,101854.472161645,101843.19014548,101851.3905248
2025-01-06 22:30:59,101851.3905248,101871.48351358,101851.3905248,101861.35411546
2025-01-06 22:31:59,101861.35411546,101861.71626826,101830.32986626,101836.923247085
2025-01-06 22:32:28,101834.49462346,101837.564389985,101831.62010276,101831.62010276
2025-01-06 22:49:52,101800.52416528,101801.58044428,101800.52416528,101801.58044428
2025-01-06 23:05:59,102043.367672445,102043.367672445,101994.81788174,101994.81788174
2025-01-06 23:06:59,101976.63021202,101997.51513204,101976.47686722,101982.5244399
2025-01-06 23:07:59,101993.3816408,101997.69063526,101991.6161459,101997.69063526
2025-01-06 23:08:59,101997.69063526,101997.69063526,101983.34821116,101989.84997038
2025-01-06 23:09:06,101987.47585758,101987.47585758,101987.47585758,101987.47585758
2025-01-06 23:16:58,101849.05170546,101849.56568801,101833.88681755,101833.89715695
2025-01-06 23:17:42,101827.93196452,101827.93346702,101827.92995412,101827.93346702
2025-01-06 23:35:59,101690.5727886,101692.0566091,101685.72233212,101686.91944832
2025-01-06 23:36:10,101688.42338842,101689.42936842,101687.23130212,101689.42936842
2025-01-06 23:51:59,101746.35756596,101747.34365222,101745.06510752,101747.34365222
2025-01-06 23:52:19,101742.76141332,101744.53696802,101728.34798156,101731.02891826
2025-01-06 23:54:59,101732.2044651,101732.2044651,101706.54394804,101707.77627354
2025-01-06 23:55:40,101709.76013874,101709.76013874,101706.14060378,101708.25316178
2025-01-07 00:00:59,101711.55653944,101770.76101715,101711.55653944,101767.2676463
2025-01-07 00:01:59,101734.05350863,101734.05350863,101709.15061436,101709.15061436
2025-01-07 00:02:52,101708.79349146,101708.85385026,101683.19649891,101684.85080591
2025-01-07 00:05:51,101753.6235618,101753.6235618,101710.97447502,101747.27289931
2025-01-07 00:07:50,101734.12497917,101734.65269417,101726.34927578,101726.34927578
2025-01-07 00:08:59,101713.37527864,101719.98106885,101713.37527864,101715.1476164
2025-01-07 00:09:59,101716.7019087,101720.750946,101704.07834478,101715.33512668
2025-01-07 00:10:51,101715.33512668,101715.33512668,101684.9206735,101684.9206735
2025-01-07 00:11:59,101686.98855146,101686.98855146,101674.09795854,101680.61167904
2025-01-07 00:12:19,101680.61167904,101680.61167904,101677.70439684,101677.93577224
2025-01-07 00:28:52,101811.41068212,101820.4919795,101811.41068212,101817.5762089
2025-01-07 00:30:28,101807.507553025,101815.21596294,101807.507553025,101814.32064074
2025-01-07 00:45:57,101875.87079,101879.6494978,101845.4385226,101853.99292635
2025-01-07 00:50:59,101969.5889513,101969.5889513,101947.22737495,101952.69106435
2025-01-07 00:51:58,101951.19049155,101952.65996722,101946.85124764,101951.04536932
2025-01-07 01:07:26,101824.41107424,101824.52607424,101824.41107424,101824.52607424
2025-01-07 01:24:58,101737.828994,101737.828994,101728.56857076,101734.3048384
2025-01-07 01:25:59,101739.026802,101739.026802,101733.88995986,101735.81995986
2025-01-07 01:26:51,101740.0721211,101746.4506529,101731.3349147,101731.3349147
2025-01-07 01:27:59,101751.4873041,101755.0719587,101748.6440017,101755.0719587
2025-01-07 01:28:34,101753.7769587,101755.9791914,101752.6339254,101754.7824737
2025-01-07 01:30:47,101757.38963524,101758.92878464,101757.38963524,101758.92878464
2025-01-07 01:35:33,101688.1043956,101688.1043956,101686.44751728,101686.44751728
2025-01-07 01:53:24,101720.06826562,101720.06826562,101720.06826562,101720.06826562
2025-01-07 02:09:12,101584.9938138,101594.7707042,101584.9938138,101594.7707042
2025-01-07 02:23:21,101472.8925216,101490.06655354,101465.97722402,101490.06655354
2025-01-07 02:38:59,101454.38715326,101455.55735278,101454.1602187,101454.1602187
2025-01-07 02:39:33,101454.7235675,101505.82949404,101454.7235675,101492.9314692
2025-01-07 02:55:59,101441.05718882,101441.7383557,101434.28889068,101441.7383557
2025-01-07 02:56:13,101441.7383557,101464.93920588,101440.06987866,101464.93920588
2025-01-07 03:13:50,101388.92479668,101388.92479668,101387.11389814,101387.11389814
2025-01-07 03:29:59,101370.48906318,101372.08806639,101368.99803645,101369.22709567
2025-01-07 03:30:30,101356.63147416,101356.63147416,101315.1838621,101315.1838621
2025-01-07 03:48:57,100509.87412856,100610.67942564,100509.87412856,100565.35172186
2025-01-07 13:55:59,96658.734518,96676.5956542,96529.9673353,96529.9673353
2025-01-07 13:56:59,96534.7760197,96625.1445137,96522.3985978,96625.1445137
2025-01-07 13:57:59,96625.13388915,96662.788261725,96611.86476675,96614.88379415
2025-01-07 13:58:59,96619.81570925,96619.89900343,96591.21584415,96597.27820605
2025-01-07 13:59:59,96590.5835464,96600.36829535,96483.20774365,96496.5282256
2025-01-07 14:00:59,96478.247617,96503.1429699,96391.2437994,96461.1717141
2025-01-07 14:01:59,96467.1750763,96529.4653686,96448.3296211,96529.4653686
2025-01-07 14:02:59,96513.9216543,96513.9216543,96418.295847,96419.4584782
2025-01-07 14:03:59,96440.47087046,96643.054651,96440.47087046,96641.5685911
2025-01-07 14:04:59,96635.5906377,96676.4556011,96540.154793375,96540.154793375
2025-01-07 14:37:59,96998.1820378,97000.2440651,96955.0956385,96959.7207042
2025-01-07 14:38:59,96966.068240625,97077.195658255,96966.068240625,97077.195658255
2025-01-07 14:39:59,97090.40755718,97117.11671812,97060.2611228,97117.11671812
2025-01-07 14:40:59,97100.288538,97170.25446617,97100.288538,97170.25446617
2025-01-07 14:41:59,97173.565721535,97206.83110877,97028.322429435,97058.656870495
2025-01-07 14:42:59,97063.15732069,97196.962327145,97063.15732069,97160.7477008
2025-01-07 14:43:59,97163.5363254,97168.12965305,97138.5299201,97149.9490829
2025-01-07 14:44:59,97162.969813635,97171.09709494,97119.2825513,97119.2825513
2025-01-07 14:45:59,97118.864811425,97175.041397355,97066.2105181,97159.8408238
2025-01-07 14:46:59,97161.7078869,97161.7078869,97081.2891494,97114.9303387
2025-01-07 14:47:59,97106.5705779,97110.901634625,97059.3047175,97059.3047175
2025-01-07 14:48:59,97054.075495935,97100.696973435,97054.075495935,97100.295463605
2025-01-07 14:49:59,97100.295463605,97100.295463605,97010.7077673,97012.8774683
2025-01-07 14:50:59,97012.8774683,97026.254577765,96991.7775214,96992.4882457
2025-01-07 14:51:59,96994.5702258,96995.0229168,96986.4953155,96987.6924317
2025-01-07 14:52:59,96987.6924317,96988.303754,96963.6748304,96964.8030431
2025-01-07 14:53:59,96964.8030431,96982.306065575,96964.66688101,96982.306065575
2025-01-07 14:54:59,97018.34672382,97106.003940295,97018.34672382,97067.7438138
2025-01-07 14:55:59,97067.84191605,97105.057494045,97067.84191605,97084.29075156
2025-01-07 14:56:59,97084.306979305,97084.306979305,97059.5123786,97060.2541793
2025-01-07 14:57:59,97060.2726776,97061.5223719,97048.8872889,97050.1965713
