Timestamp,Open,High,Low,Close
2025-01-06 21:17:59,0.39053006,0.390904405,0.39052641,0.39077575
2025-01-06 21:18:59,0.390830825,0.39121492,0.390830825,0.39121492
2025-01-06 21:19:59,0.39123509,0.391554925,0.39117005,0.391292325
2025-01-06 21:20:59,0.39129738,0.39129738,0.390350195,0.390350195
2025-01-06 21:21:59,0.39030844,0.39032509,0.389930565,0.39014006
2025-01-06 21:22:59,0.39018012,0.390522685,0.390130875,0.39036799
2025-01-06 21:23:59,0.39046975,0.39054509,0.390099785,0.390187875
2025-01-06 21:24:59,0.390172975,0.390178025,0.38984509,0.39001509
2025-01-06 21:25:59,0.390023315,0.39033509,0.389940625,0.389940625
2025-01-06 21:26:59,0.389985285,0.39034189,0.389985085,0.390180295
2025-01-06 21:27:59,0.39035509,0.39041509,0.389990055,0.39002006
2025-01-06 21:28:59,0.390024135,0.390024135,0.38980509,0.389820405
2025-01-06 21:29:59,0.38981324,0.39016859,0.38981324,0.39004509
2025-01-06 21:30:59,0.39007509,0.39052006,0.38998627,0.39027509
2025-01-06 21:31:59,0.39032509,0.39075181,0.390083235,0.3905484
2025-01-06 21:32:59,0.390590965,0.390590965,0.39013509,0.39021006
2025-01-06 21:33:59,0.39026509,0.39032974,0.39011509,0.390169335
2025-01-06 21:34:59,0.390282105,0.39075012,0.39016341,0.39062892
2025-01-06 21:35:59,0.39049251,0.39069006,0.39036437,0.39045873
2025-01-06 21:36:59,0.39047434,0.39047434,0.390140325,0.39037006
2025-01-06 21:37:59,0.39036078,0.39036078,0.39007196,0.39017509
2025-01-06 21:38:59,0.39008057,0.39017911,0.38991037,0.39017911
2025-01-06 21:39:59,0.39014273,0.3901428,0.389820985,0.38986509
2025-01-06 21:40:59,0.38983509,0.389922585,0.389557655,0.389917555
2025-01-06 21:41:59,0.389932645,0.39007149,0.389766175,0.38979506
2025-01-06 21:42:59,0.38985509,0.38986612,0.389131055,0.38929503
2025-01-06 21:43:59,0.389159525,0.389589035,0.389151555,0.38930698
2025-01-06 21:44:59,0.38923006,0.38957006,0.38921006,0.38952509
2025-01-06 21:45:59,0.38957944,0.38980509,0.389499135,0.38980509
2025-01-06 21:46:59,0.38974012,0.39032006,0.38974012,0.38979065
2025-01-06 21:47:59,0.389805545,0.39015012,0.389784125,0.390066185
2025-01-06 21:48:59,0.39023455,0.39032997,0.38995342,0.39004509
2025-01-06 21:49:59,0.39004509,0.39015001,0.3899987,0.39006509
2025-01-06 21:50:59,0.39008509,0.390250405,0.390008935,0.39009509
2025-01-06 21:51:59,0.390010655,0.390168625,0.389801585,0.38983997
2025-01-06 21:52:59,0.38993509,0.38993509,0.38966012,0.389711915
2025-01-06 21:53:59,0.38976509,0.39010509,0.38975006,0.39009006
2025-01-06 21:54:59,0.39012202,0.39021006,0.390077355,0.39013509
2025-01-06 21:55:59,0.39019253,0.39028834,0.39009793,0.39028834
2025-01-06 21:56:59,0.39029509,0.39050899,0.390246565,0.39031868
2025-01-06 21:57:59,0.39032509,0.39039509,0.390183445,0.39036968
2025-01-06 21:58:59,0.39034261,0.390493155,0.390317625,0.390360175
2025-01-06 21:59:59,0.39037509,0.39059006,0.39036006,0.390550665
2025-01-06 22:00:59,0.390498645,0.39062006,0.39006363,0.39006363
2025-01-06 22:01:59,0.39005856,0.39023006,0.38987006,0.39017006
2025-01-06 22:02:59,0.390166685,0.39018006,0.38996509,0.389977615
2025-01-06 22:03:59,0.390117465,0.39027509,0.39007027,0.39007027
2025-01-06 22:04:59,0.39016006,0.39023952,0.38967943,0.389684475
2025-01-06 22:05:59,0.38961496,0.390055975,0.38961496,0.38981006
2025-01-06 22:06:59,0.38977006,0.389786445,0.38945006,0.389718655
2025-01-06 22:07:59,0.389781475,0.389781475,0.38960509,0.38962509
2025-01-06 22:08:59,0.389701405,0.39018509,0.389701405,0.39010596
2025-01-06 22:09:59,0.39006006,0.390485085,0.39006006,0.390260855
2025-01-06 22:10:59,0.390219945,0.390219945,0.390010655,0.39011006
2025-01-06 22:11:59,0.39010509,0.39010509,0.389828725,0.38989746
2025-01-06 22:12:59,0.38989746,0.390103845,0.389835545,0.38988921
2025-01-06 22:13:59,0.389933945,0.39002396,0.38968509,0.38990388
2025-01-06 22:14:59,0.38986746,0.38991545,0.389753985,0.389853335
2025-01-06 22:15:59,0.38993012,0.390550505,0.38991006,0.390550505
2025-01-06 22:16:59,0.39052509,0.390879145,0.39052509,0.39078784
2025-01-06 22:17:59,0.39059049,0.390897025,0.39059049,0.390879215
2025-01-06 22:18:59,0.39087005,0.390921615,0.390603165,0.39060761
2025-01-06 22:19:59,0.39061509,0.39083509,0.39057206,0.39061261
2025-01-06 22:20:59,0.39077006,0.39107006,0.39077006,0.39107006
2025-01-06 22:21:59,0.39108006,0.391991745,0.39106591,0.39173006
2025-01-06 22:22:59,0.391825655,0.391834845,0.391702245,0.391728
2025-01-06 22:23:59,0.39173807,0.392191235,0.3916209,0.392158365
2025-01-06 22:24:59,0.392118115,0.392519685,0.392075695,0.392432365
2025-01-06 22:25:59,0.392402245,0.392604015,0.392402245,0.392478845
2025-01-06 22:26:59,0.39215509,0.39216284,0.392130105,0.39215247
2025-01-06 22:27:59,0.39212166,0.39224317,0.39196662,0.39224317
2025-01-06 22:28:59,0.39223006,0.392253405,0.391776225,0.391985085
2025-01-06 22:29:59,0.391976335,0.392160385,0.39177552,0.392105875
2025-01-06 22:30:59,0.392100895,0.39227509,0.39185521,0.39211378
2025-01-06 22:31:59,0.39207509,0.39214006,0.391469295,0.39174361
2025-01-06 22:32:28,0.39167034,0.39177468,0.391509235,0.391509235
2025-01-06 22:49:52,0.39074509,0.39080509,0.390742585,0.39080509
2025-01-06 23:05:59,0.39174509,0.39174509,0.39134136,0.39141951
2025-01-06 23:06:59,0.391348605,0.391505085,0.39134006,0.391485085
2025-01-06 23:07:59,0.39170012,0.39174509,0.391642655,0.391657565
2025-01-06 23:08:59,0.391642655,0.39195509,0.39159012,0.39195509
2025-01-06 23:09:06,0.392018695,0.392018695,0.39197509,0.39197509
2025-01-06 23:16:58,0.391895625,0.39203876,0.39174068,0.39180509
2025-01-06 23:17:42,0.39184753,0.39190509,0.39184753,0.39190509
2025-01-06 23:35:59,0.391154035,0.391154035,0.39092006,0.39092006
2025-01-06 23:36:10,0.390900675,0.390900675,0.390728505,0.390734675
2025-01-06 23:51:59,0.39228415,0.39228415,0.39220884,0.39226856
2025-01-06 23:52:19,0.39226354,0.39227361,0.39201509,0.39203657
2025-01-06 23:54:59,0.391833105,0.39191257,0.391671765,0.39169237
2025-01-06 23:55:40,0.39169237,0.391855465,0.39166402,0.39170059
2025-01-07 00:00:59,0.39181869,0.3921557,0.39181869,0.39210493
2025-01-07 00:01:59,0.39200342,0.392078035,0.391792255,0.391792255
2025-01-07 00:02:52,0.39179742,0.392525145,0.39179742,0.39230705
2025-01-07 00:05:51,0.39268533,0.392768935,0.39243596,0.392762125
2025-01-07 00:07:50,0.39297851,0.39319509,0.39297851,0.39319509
2025-01-07 00:08:59,0.393342335,0.39355509,0.393342335,0.39347719
2025-01-07 00:09:59,0.39354006,0.39354006,0.393288045,0.393288045
2025-01-07 00:10:51,0.39320213,0.39320213,0.392646095,0.39268006
2025-01-07 00:11:59,0.39276006,0.39276006,0.3925262,0.39268716
2025-01-07 00:12:19,0.39264694,0.392769605,0.392621165,0.39272509
2025-01-07 00:28:52,0.39459509,0.39478658,0.39459509,0.39478658
2025-01-07 00:30:29,0.39476509,0.39515509,0.39476509,0.39515509
2025-01-07 00:45:57,0.3957513,0.39579509,0.39516297,0.39527366
2025-01-07 00:50:59,0.39608509,0.39613091,0.395999715,0.396076815
2025-01-07 00:51:58,0.396030255,0.3963232,0.395845475,0.3963232
2025-01-07 01:07:26,0.395349785,0.395349785,0.395215735,0.395215735
2025-01-07 01:24:58,0.393447145,0.393681125,0.39329673,0.39367382
2025-01-07 01:25:59,0.393851165,0.393857015,0.39373832,0.39381483
2025-01-07 01:26:50,0.39390309,0.39410498,0.39390309,0.39398672
2025-01-07 01:27:59,0.393995085,0.394628515,0.393995085,0.39441356
2025-01-07 01:28:34,0.39441652,0.39462639,0.394413115,0.394572385
2025-01-07 01:30:47,0.394609225,0.39468012,0.394589555,0.39461006
2025-01-07 01:35:33,0.39486133,0.395337945,0.39486133,0.39533004
2025-01-07 01:53:24,0.39447602,0.39447974,0.39447602,0.39447974
2025-01-07 02:09:12,0.39201006,0.39203198,0.39201006,0.39203198
2025-01-07 02:23:21,0.391862245,0.39200135,0.39185044,0.391987625
2025-01-07 02:38:59,0.391869545,0.391914505,0.391837355,0.391837355
2025-01-07 02:39:33,0.391825045,0.39229526,0.391825045,0.39213358
2025-01-07 02:55:59,0.39202509,0.39202509,0.391922945,0.39193141
2025-01-07 02:56:13,0.391933395,0.392252655,0.391933395,0.392252655
2025-01-07 03:13:50,0.39195693,0.39195693,0.391926545,0.391926545
2025-01-07 03:29:59,0.390974795,0.39109509,0.390974795,0.39103801
2025-01-07 03:30:30,0.39101064,0.391017125,0.39083017,0.390859235
2025-01-07 03:48:57,0.382914485,0.38418486,0.382914485,0.384147865
2025-01-07 13:55:59,0.350135635,0.350135635,0.349076305,0.349076305
2025-01-07 13:56:59,0.349140885,0.349870005,0.349061125,0.34959706
2025-01-07 13:57:59,0.349551965,0.349847525,0.349354345,0.349442785
2025-01-07 13:58:59,0.34943998,0.349692575,0.34925258,0.34931197
2025-01-07 13:59:59,0.34921555,0.349583255,0.348478265,0.348506345
2025-01-07 14:00:59,0.348386065,0.34873609,0.34751473,0.348113015
2025-01-07 14:01:59,0.348184765,0.349266835,0.348139375,0.34886128
2025-01-07 14:02:59,0.3487985,0.348867285,0.34783087,0.34783087
2025-01-07 14:03:59,0.347985335,0.35012469,0.347985335,0.35012469
2025-01-07 14:04:59,0.349976525,0.350436165,0.349378375,0.349378375
2025-01-07 14:37:59,0.351147475,0.35129974,0.35068065,0.350762825
2025-01-07 14:38:59,0.350794825,0.35165006,0.35078047,0.35165006
2025-01-07 14:39:59,0.35164509,0.35182494,0.351484815,0.35182494
2025-01-07 14:40:59,0.35148376,0.351951145,0.351416005,0.351725525
2025-01-07 14:41:59,0.351721545,0.351853405,0.350487355,0.350487355
2025-01-07 14:42:59,0.350658915,0.351133875,0.350658915,0.351066255
2025-01-07 14:43:59,0.35106397,0.351402985,0.35105388,0.351402985
2025-01-07 14:44:59,0.35144139,0.35210025,0.35144139,0.351870405
2025-01-07 14:45:59,0.35185582,0.35199872,0.35160837,0.35199872
2025-01-07 14:46:59,0.35200284,0.352010915,0.351360825,0.351604135
2025-01-07 14:47:59,0.35159722,0.35159722,0.351328625,0.351555215
2025-01-07 14:48:59,0.35150198,0.35150198,0.35106388,0.35106388
2025-01-07 14:49:59,0.35106616,0.35106616,0.350641795,0.350641795
2025-01-07 14:50:59,0.35066033,0.351126075,0.35066033,0.351109005
2025-01-07 14:51:59,0.35099025,0.351119865,0.350745335,0.35108323
2025-01-07 14:52:59,0.35114509,0.351173565,0.3508107,0.35092509
2025-01-07 14:53:59,0.35091006,0.350919075,0.35057412,0.35070846
2025-01-07 14:54:59,0.350735735,0.351165455,0.350735735,0.351048055
2025-01-07 14:55:59,0.35105873,0.35137034,0.35090509,0.35101699
2025-01-07 14:56:59,0.35099745,0.35173527,0.35099745,0.35173527
2025-01-07 14:57:59,0.351676665,0.35177765,0.35155267,0.35172155
