timestamp,open,high,low,close
2024-12-31 13:39:00,3343.969246495,3344.720219965,3343.0217192,3343.07599961
2024-12-31 13:40:00,3343.669241,3343.669241,3341.6655539,3342.62509162
2024-12-31 13:41:00,3342.53526992,3342.61018132,3339.89031145,3340.400380775
2024-12-31 13:42:00,3339.92007207,3340.070014835,3338.81520179,3339.969713085
2024-12-31 13:43:00,3340.039834335,3342.350356505,3340.039834335,3342.350356505
2024-12-31 13:44:00,3342.44538824,3342.9695281,3342.44538824,3342.69569273
2024-12-31 13:45:00,3342.2703588,3342.524075,3340.935600515,3340.935600515
2024-12-31 13:46:00,3340.965421115,3340.965421115,3339.174908465,3339.84516067
2024-12-31 13:47:00,3339.71557817,3340.48014231,3339.164908285,3340.48014231
2024-12-31 13:48:00,3339.955762515,3343.070609625,3339.69090762,3343.070609625
2024-12-31 13:49:00,3342.795934495,3344.420754315,3342.075861325,3342.105681925
2024-12-31 13:50:00,3342.110652025,3342.150412825,3340.2118671,3341.135184295
2024-12-31 13:51:00,3340.965840995,3343.29432411,3340.9353006,3343.19989221
2024-12-31 13:52:00,3343.25989331,3344.465245285,3343.07545976,3343.07545976
2024-12-31 13:53:00,3342.920366945,3342.955337595,3342.290299,3342.35077639
2024-12-31 13:54:00,3342.35574649,3342.35574649,3341.21057556,3342.29041539
2024-12-31 13:55:00,3342.49011914,3342.560240385,3342.055920945,3342.470538655
2024-12-31 14:00:00,3345.800659625,3345.800659625,3342.713353755,3342.713353755
2024-12-31 14:01:00,3341.82896737,3342.44580812,3340.7403588,3340.7403588
2024-12-31 14:02:00,3340.5764142,3340.94087053,3340.22576746,3340.855299135
2024-12-31 14:03:00,3341.019312435,3341.929689,3341.019312435,3341.90525838
2024-12-31 14:04:00,3341.95495938,3343.08563989,3339.64078674,3339.64078674
2024-12-31 14:05:00,3339.5164847,3339.5164847,3335.325017905,3335.74987573
2024-12-31 14:06:00,3335.76478603,3338.59962801,3335.51017125,3338.565617095
2024-12-31 14:07:00,3339.36054168,3340.160316395,3339.0803566,3339.0803566
2024-12-31 14:08:00,3338.75574054,3338.75574054,3337.325474415,3338.250299
2024-12-31 14:09:00,3338.0304784,3338.71484006,3338.0304784,3338.250281415
2024-12-31 14:10:00,3337.8866208,3337.8866208,3336.795344745,3337.450806615
2024-12-31 14:11:00,3336.8623011,3336.94534749,3336.59055093,3336.69049278
2024-12-31 14:12:00,3336.96522789,3337.050739305,3335.620533165,3335.700054765
2024-12-31 14:13:00,3335.90023838,3335.905388425,3335.225615905,3335.305137505
2024-12-31 14:14:00,3336.160003205,3337.50463795,3335.750355595,3337.50463795
2024-12-31 14:15:00,3338.71507999,3339.51557451,3337.09038014,3337.639670415
2024-12-31 14:16:00,3337.919735525,3338.169920055,3337.020558805,3337.7754485
2024-12-31 14:17:00,3337.50044763,3337.64039021,3335.36507862,3335.534541885
2024-12-31 14:19:00,3330.4553289,3334.959861265,3330.4553289,3334.959861265
2024-12-31 14:20:00,3334.479672525,3334.479672525,3332.510656155,3332.510656155
2024-12-31 14:21:00,3332.48550574,3332.980424835,3331.93058555,3332.895453265
2024-12-31 14:22:00,3331.85543422,3332.37017373,3331.740462105,3331.81543349
2024-12-31 14:23:00,3331.75549237,3331.77040267,3330.915057105,3331.07014992
2024-12-31 14:24:00,3331.06020972,3331.06020972,3328.339979955,3328.96400168
2024-12-31 14:25:00,3329.374069175,3329.96988984,3329.374069175,3329.625333395
2024-12-31 14:26:00,3329.670064295,3329.670064295,3328.650405515,3328.87507973
2024-12-31 14:27:00,3328.87507973,3331.67034086,3328.87507973,3331.59051934
2024-12-31 14:28:00,3331.63028014,3334.234638045,3331.63028014,3333.529835075
2024-12-31 14:29:00,3333.485104175,3333.8499609,3332.710899755,3332.825212055
2024-12-31 14:30:00,3332.9003034,3332.9003034,3332.8605426,3332.8605426
2024-12-31 14:31:00,3332.8605426,3332.8853931,3330.944817725,3330.944817725
2024-12-31 14:32:00,3330.840445625,3331.00481882,3329.26047667,3329.30023747
2024-12-31 14:33:00,3329.074963425,3329.074963425,3328.150096445,3328.150096445
2024-12-31 14:35:00,3329.57551243,3329.64509383,3327.97069298,3328.01542388
2024-12-31 14:36:00,3328.01542388,3328.01542388,3327.37068199,3327.37068199
2024-12-31 14:38:00,3332.3369758,3332.48053564,3332.3369758,3332.48053564
2024-12-31 14:39:00,3332.704849955,3335.73987555,3332.704849955,3335.58502267
2024-12-31 14:40:00,3335.72005513,3338.510406145,3335.72005513,3338.510406145
2024-12-31 14:41:00,3338.545196845,3339.670367405,3336.8617808,3337.2605632
2024-12-31 14:42:00,3338.95472449,3340.57936436,3336.890736375,3337.0418988
2024-12-31 14:43:00,3337.08085982,3338.26585153,3336.9018403,3338.26585153
2024-12-31 14:44:00,3338.31519263,3338.31519263,3334.915730195,3338.10009872
2024-12-31 14:45:00,3338.10009872,3338.10009872,3336.67067236,3337.82021356
2024-12-31 14:46:00,3337.77548266,3337.77548266,3337.0654485,3337.0654485
2024-12-31 14:47:00,3337.08043994,3340.49966281,3337.08043994,3340.44996181
2024-12-31 14:48:00,3340.44996181,3340.44996181,3338.0352691,3338.305492365
2024-12-31 14:49:00,3338.305492365,3338.58507761,3337.69560116,3338.570467225
2024-12-31 14:50:00,3338.515796125,3338.515796125,3337.8617109,3337.8617109
2024-12-31 14:51:00,3337.8617109,3337.8617109,3333.945472495,3333.945472495
2024-12-31 14:52:00,3332.29969258,3332.29969258,3331.19997235,3331.19997235
2024-12-31 14:53:00,3331.11446094,3331.469797345,3329.144904725,3330.264925235
2024-12-31 14:55:00,3329.23526627,3329.59994305,3328.27045854,3329.59994305
2024-12-31 14:56:00,3328.650045615,3328.779268215,3327.520504785,3327.520504785
2024-12-31 14:57:00,3327.21989946,3329.29927774,3323.5370638,3329.29430764
2024-12-31 15:08:00,3328.225667655,3329.03454281,3327.885001615,3328.65453585
2024-12-31 15:09:00,3328.65453585,3334.69925667,3328.65453585,3334.69925667
2024-12-31 15:10:00,3334.660395615,3334.660395615,3332.44382548,3334.41362163
2024-12-31 15:11:00,3334.54536352,3336.089402095,3333.7827331,3333.7827331
2024-12-31 15:12:00,3333.414623025,3336.539050435,3333.414623025,3336.024670825
2024-12-31 15:13:00,3335.509871335,3336.68953305,3335.394779255,3336.68953305
2024-12-31 15:14:00,3336.70941345,3337.80398363,3335.77011603,3335.82975723
2024-12-31 15:15:00,3335.69502468,3335.69502468,3334.25026814,3334.54937389
2024-12-31 15:16:00,3335.119864195,3335.234776325,3333.06509648,3334.439611805
2024-12-31 15:17:00,3334.439611805,3336.709893315,3334.37506049,3334.7644678
2024-12-31 15:18:00,3334.814648665,3335.214296095,3334.61440507,3335.099803845
2024-12-31 15:19:00,3335.139564645,3336.22006429,3334.920340395,3335.02980256
2024-12-31 15:20:00,3334.99004176,3334.99004176,3331.38003563,3331.420276295
2024-12-31 15:21:00,3331.73381248,3333.614566705,3331.53500848,3331.654770745
2024-12-31 15:22:00,3332.09968892,3332.09968892,3330.209474355,3330.62900218
2024-12-31 15:23:00,3330.74924431,3331.74950256,3330.69954331,3331.55470893
2024-12-31 15:25:00,3333.419773075,3333.419773075,3333.0803067,3333.2989911
2024-12-31 15:26:00,3333.2492901,3337.094690425,3333.2492901,3337.094690425
2024-12-31 15:27:00,3337.054929625,3338.4051343,3337.054929625,3338.315612515
2024-12-31 15:28:00,3338.365313515,3339.775099405,3337.2957138,3337.67494098
2024-12-31 15:29:00,3337.67494098,3337.67494098,3336.5953887,3337.22020257
2024-12-31 15:30:00,3336.857331,3338.274112205,3336.620851395,3336.77007436
2024-12-31 15:31:00,3336.685222765,3336.81498521,3333.1995891,3333.374982195
2024-12-31 15:32:00,3333.16449848,3333.16449848,3330.610681345,3330.610681345
2024-12-31 15:33:00,3330.665352445,3332.75425104,3330.6270528,3331.799743405
2024-12-31 15:34:00,3331.130091035,3332.000046985,3330.999728755,3331.62429033
2024-12-31 15:35:00,3331.47518733,3331.47518733,3329.445450065,3330.32887672
2024-12-31 15:36:00,3330.32887672,3330.32887672,3326.99013518,3327.43912371
2024-12-31 15:37:00,3327.37409253,3329.16963526,3326.149879865,3326.665399155
2024-12-31 15:38:00,3326.239701565,3328.549623905,3326.239701565,3327.994763695
2024-12-31 15:39:00,3328.150156425,3328.515612985,3327.26577004,3327.26577004
2024-12-31 15:40:00,3327.31050094,3329.979710075,3327.31050094,3328.600104685
2024-12-31 15:41:00,3328.699506685,3330.5295402,3328.699506685,3330.4947495
2024-12-31 15:42:00,3330.2819065,3330.499479665,3328.975321495,3330.395107565
2024-12-31 15:43:00,3330.385167365,3332.45508531,3330.385167365,3331.345484865
2024-12-31 15:44:00,3331.345484865,3332.62975861,3331.345484865,3332.62975861
2024-12-31 15:50:00,3334.63997537,3334.740217135,3334.04565428,3334.484642625
2024-12-31 15:51:00,3334.484642625,3335.959219765,3334.154756545,3335.810116765
2024-12-31 15:52:00,3335.849877565,3336.419888,3334.150386275,3336.384617435
2024-12-31 15:53:00,3336.384617435,3336.399887635,3334.84985925,3334.89459015
2024-12-31 15:54:00,3334.85979945,3335.34459839,3333.94499263,3334.095055365
2024-12-31 15:55:00,3334.095055365,3335.36465874,3334.085115165,3335.36465874
2024-12-31 15:56:00,3335.39944944,3336.229344675,3334.52051302,3334.648296025
2024-12-31 15:57:00,3334.67344644,3334.67344644,3332.60739272,3332.8573948
2024-12-31 15:58:00,3332.69739347,3332.747393885,3331.657384825,3331.657384825
2024-12-31 15:59:00,3330.74935676,3330.75435676,3330.73935676,3330.73935676
2024-12-31 16:00:00,3330.73435676,3330.793845345,3329.390295535,3330.793845345
2024-12-31 16:01:00,3330.79899576,3332.0273879,3330.78737759,3331.89738682
2024-12-31 16:02:00,3332.0873884,3335.888918565,3332.0873884,3335.73987555
2024-12-31 16:04:00,3333.38372273,3335.194835575,3332.859822805,3332.859822805
2024-12-31 16:05:00,3333.245039795,3335.834847295,3333.245039795,3335.6704741
2024-12-31 16:06:00,3333.577400785,3335.38477907,3332.3453887,3335.32513787
2024-12-31 16:07:00,3335.474720735,3335.649993865,3334.179547065,3334.179547065
2024-12-31 16:08:00,3334.655185585,3335.095073675,3334.26038829,3334.789918135
2024-12-31 16:09:00,3335.40974954,3336.11994249,3334.43524154,3335.285017175
2024-12-31 16:10:00,3335.339688275,3337.3897858,3334.21068729,3334.43931189
2024-12-31 16:11:00,3335.034832645,3337.51954825,3334.760157515,3337.51954825
2024-12-31 16:14:00,3341.249856495,3342.57521067,3340.724936855,3341.6615531
2024-12-31 16:15:00,3341.570942055,3343.6649907,3340.930390485,3342.34047629
2024-12-31 16:16:00,3342.51999972,3344.26045147,3341.70489482,3343.979906495
2024-12-31 16:17:00,3343.960026095,3345.929462345,3342.84018553,3345.929462345
2024-12-31 16:18:00,3345.78490956,3345.78490956,3343.87511451,3343.97978653
2024-12-31 16:19:00,3343.97978653,3344.7346504,3343.51073765,3344.470755235
2024-12-31 16:20:00,3344.77004093,3345.135257555,3343.62576975,3344.65979898
2024-12-31 16:21:00,3344.62500828,3347.02906261,3343.4360062,3343.85559401
2024-12-31 16:22:00,3343.66559053,3343.76038233,3341.93597873,3342.11490233
2024-12-31 16:23:00,3342.14969303,3343.095040245,3341.05512285,3343.030428945
2024-12-31 16:24:00,3343.139771145,3343.77511268,3342.51023947,3342.95485773
2024-12-31 16:25:00,3342.954977695,3343.80553311,3342.954977695,3343.740202015
2024-12-31 16:26:00,3343.880324545,3343.880324545,3342.545330085,3343.089950175
2024-12-31 16:27:00,3343.040249175,3343.040249175,3340.62086467,3340.98410185
2024-12-31 16:28:00,3340.92446065,3341.47477064,3340.75523732,3341.29506726
2024-12-31 16:29:00,3341.169795045,3343.30468419,3340.90068985,3342.86994615
2024-12-31 16:30:00,3343.37408564,3343.535648135,3342.410957435,3343.084740145
2024-12-31 16:31:00,3343.895654725,3348.96508777,3343.17600144,3347.16038462
2024-12-31 16:32:00,3347.15541452,3350.594937675,3347.15541452,3349.590309155
2024-12-31 16:33:00,3349.580728855,3351.83071008,3349.20575198,3350.924703785
2024-12-31 16:34:00,3350.88925327,3350.899253455,3349.245992645,3350.12097868
2024-12-31 16:35:00,3350.0653887,3351.430342855,3349.750252105,3351.09075651
2024-12-31 16:36:00,3351.15039771,3351.33459133,3349.670010705,3350.219360965
2024-12-31 16:37:00,3349.58006904,3350.37463373,3349.11533045,3349.994986665
2024-12-31 16:38:00,3350.15468968,3352.37467036,3350.02025705,3352.37467036
2024-12-31 16:39:00,3352.38557029,3353.699484685,3351.67567725,3353.425769285
2024-12-31 16:40:00,3354.150032775,3354.5202195,3353.630503115,3353.630503115
2024-12-31 16:41:00,3353.715894565,3353.715894565,3349.2255083,3349.2255083
2024-12-31 16:42:00,3349.824203775,3351.31591059,3349.055989165,3349.210062265
2024-12-31 16:43:00,3349.620129755,3351.44956344,3349.620129755,3350.56541699
2024-12-31 16:44:00,3350.41553421,3351.115487045,3349.365634945,3349.460306775
2024-12-31 16:45:00,3349.41491606,3349.794623105,3347.330447715,3348.014950405
2024-12-31 16:46:00,3347.91548842,3349.99905702,3347.91548842,3349.99905702
2024-12-31 16:47:00,3350.074508265,3352.380300275,3349.994986665,3350.97524455
2024-12-31 16:48:00,3351.17464838,3351.30022051,3350.906202995,3350.965844195
2024-12-31 16:49:00,3350.68583907,3351.19033846,3350.5866136,3350.5866136
2024-12-31 16:50:00,3350.10588843,3353.055282645,3349.0365692,3352.66120515
2024-12-31 16:51:00,3353.055462595,3353.5009806,3351.614956355,3352.61551452
2024-12-31 16:52:00,3352.914620265,3354.375546755,3351.9352691,3353.990209795
2024-12-31 16:53:00,3354.109852095,3355.120470425,3352.90593971,3355.120470425
2024-12-31 16:54:00,3355.485986965,3355.485986965,3354.36608642,3354.41081732
2024-12-31 16:55:00,3354.3404784,3354.3404784,3352.24562771,3352.32514931
2024-12-31 16:56:00,3352.27544831,3354.15931316,3351.8414513,3354.05991116
2024-12-31 16:57:00,3354.05991116,3357.540514745,3354.05991116,3357.540514745
2024-12-31 16:58:00,3358.3062871,3358.380170235,3358.06034432,3358.290708435
2024-12-31 16:59:00,3358.26980832,3359.00515169,3356.330912465,3357.430212815
2024-12-31 17:00:00,3356.080308055,3356.110128655,3353.69385477,3354.523390105
2024-12-31 17:01:00,3354.374287105,3358.334719535,3354.374287105,3358.180106585
2024-12-31 17:02:00,3359.02581187,3359.650553395,3356.21073032,3356.21073032
2024-12-31 17:03:00,3356.005876525,3356.315582285,3354.880825925,3355.23568247
2024-12-31 17:04:00,3354.610461085,3354.610461085,3351.359741745,3353.350078105
2024-12-31 17:05:00,3352.90977013,3352.959351165,3348.699872975,3349.040359065
2024-12-31 17:06:00,3349.030418865,3350.214810745,3348.85556562,3349.074909835
2024-12-31 17:07:00,3349.03466917,3351.414832725,3349.03466917,3350.75009047
2024-12-31 17:08:00,3350.745180355,3351.409622695,3349.880074535,3350.55469701
2024-12-31 17:09:00,3350.280321795,3353.679424335,3349.0597596,3353.544631805
2024-12-31 17:10:00,3353.659543935,3355.109450525,3352.01496368,3352.01496368
2024-12-31 17:11:00,3352.299698975,3353.55942214,3352.00975365,3353.159834695
2024-12-31 17:12:00,3352.920190195,3355.083820245,3352.790967595,3355.059569575
2024-12-31 17:13:00,3355.009868575,3356.16413994,3354.414767705,3354.494649205
2024-12-31 17:14:00,3354.454888405,3354.75507385,3354.30033544,3354.34512632
2024-12-31 17:15:00,3354.115002145,3354.17997334,3350.955064235,3351.28441046
2024-12-31 17:16:00,3350.969974535,3350.969974535,3349.44449673,3350.54918706
2024-12-31 17:17:00,3350.47960566,3350.47960566,3348.16932342,3348.299445765
2024-12-31 17:18:00,3348.72981354,3348.72981354,3347.150204485,3347.150204485
2024-12-31 17:19:00,3347.135294185,3348.479509045,3346.794448195,3348.204953885
2024-12-31 17:20:00,3348.789754655,3350.56373746,3348.789754655,3349.519887995
2024-12-31 17:21:00,3349.11952077,3349.944505885,3349.11952077,3349.29521378
2024-12-31 17:22:00,3349.33000448,3350.094688585,3349.065389515,3349.79953322
2024-12-31 17:23:00,3349.79953322,3349.92007527,3345.769879295,3345.769879295
2024-12-31 17:24:00,3347.694764595,3347.824826955,3347.694764595,3347.824826955
2024-12-31 17:25:00,3347.824826955,3349.284853695,3347.55572176,3347.59548256
2024-12-31 17:26:00,3347.64021346,3347.65955401,3346.62600464,3346.74528704
2024-12-31 17:27:00,3346.4962951,3347.260086535,3346.1607262,3347.205415435
2024-12-31 17:28:00,3347.09559337,3347.245236215,3346.35569978,3346.53498328
2024-12-31 17:29:00,3346.44516158,3347.154934655,3346.371506,3346.570013915
2024-12-31 17:30:00,3346.325399315,3349.86947452,3346.264558455,3349.77498264
2024-12-31 17:31:00,3349.605339425,3351.61926664,3348.96436797,3349.03891947
2024-12-31 17:32:00,3349.03891947,3349.46916728,3347.270026735,3348.21423427
2024-12-31 17:33:00,3348.24441477,3348.35417685,3346.57438418,3346.624505065
2024-12-31 17:34:00,3346.624505065,3349.879114805,3346.624505065,3349.494857545
2024-12-31 17:35:00,3349.264733365,3349.76414269,3347.5392519,3347.76829638
2024-12-31 17:36:00,3348.00842074,3350.013847355,3347.83422731,3349.759292555
2024-12-31 17:37:00,3349.70396164,3349.87342491,3348.4789692,3349.1247308
2024-12-31 17:38:00,3349.0799999,3349.499107845,3348.53477998,3349.028679355
2024-12-31 17:39:00,3348.858736225,3349.038619555,3347.80955676,3347.80955676
2024-12-31 17:40:00,3347.62955346,3348.133153105,3347.2843372,3348.08890207
2024-12-31 17:41:00,3348.08890207,3350.1982809,3347.758416165,3348.584061095
2024-12-31 17:42:00,3348.584061095,3348.78771523,3347.809496775,3347.809496775
2024-12-31 17:43:00,3347.58937278,3348.649272225,3347.519551445,3347.779256295
2024-12-31 17:44:00,3347.359908415,3347.359908415,3345.67406778,3345.67406778
2024-12-31 17:45:00,3345.70885848,3346.218148025,3345.35424187,3345.833890765
2024-12-31 17:46:00,3346.083955325,3347.4384103,3346.083955325,3347.02930254
2024-12-31 17:47:00,3347.02930254,3347.04918294,3344.285002055,3344.309852555
2024-12-31 17:48:00,3344.434105055,3344.96848503,3344.29506222,3344.70009963
2024-12-31 17:49:00,3344.79950163,3346.74965731,3344.78459133,3346.74965731
2024-12-31 17:50:00,3346.82378893,3346.82989871,3342.464428875,3342.7643144
2024-12-31 17:51:00,3342.634372005,3343.228333195,3341.534711755,3341.534711755
2024-12-31 17:52:00,3341.579442655,3341.619203455,3337.468767555,3339.703238645
2024-12-31 17:53:00,3339.73347913,3340.539303645,3339.464133995,3340.539303645
2024-12-31 17:54:00,3339.150357885,3339.150357885,3336.533840405,3336.7880353
2024-12-31 17:55:00,3337.18906234,3338.10775956,3336.888636965,3337.608890085
2024-12-31 17:56:00,3337.388166255,3338.107879525,3336.10371256,3338.107879525
2024-12-31 17:57:00,3338.063148625,3340.48421266,3338.058178525,3340.48421266
2024-12-31 17:58:00,3340.48421266,3341.28877753,3339.80486002,3340.08414535
2024-12-31 17:59:00,3340.08414535,3340.18845747,3339.954382905,3340.11887607
2024-12-31 18:00:00,3339.705278075,3341.578602895,3339.705278075,3341.25416678
2024-12-31 18:01:00,3341.33865848,3343.334564775,3341.33865848,3342.86994615
2024-12-31 18:02:00,3342.169333495,3344.04062739,3341.659864005,3342.144662945
2024-12-31 18:03:00,3341.809566835,3346.479832315,3341.799626635,3345.88545124
2024-12-31 18:04:00,3346.534323465,3346.534323465,3344.96501451,3345.33436147
2024-12-31 18:05:00,3345.344901505,3346.614564865,3345.065316255,3346.26928862
2024-12-31 18:06:00,3346.37366072,3346.68390633,3344.955974055,3345.019805575
2024-12-31 18:07:00,3345.10968726,3345.10968726,3343.56007875,3344.02966748
2024-12-31 18:08:00,3343.98493658,3345.23417969,3342.7849146,3343.40486597
2024-12-31 18:09:00,3342.8055148,3342.8055148,3340.66020559,3341.26979688
2024-12-31 18:10:00,3341.189435515,3345.019385695,3341.174525215,3345.019385695
2024-12-31 18:11:00,3344.869322965,3348.329206385,3344.869322965,3346.50001263
2024-12-31 18:12:00,3346.77444783,3346.77444783,3344.85052226,3344.95489436
2024-12-31 18:13:00,3344.95489436,3347.77368636,3344.95489436,3347.61458318
2024-12-31 18:14:00,3347.56985228,3348.3341165,3347.22481597,3348.2297444
2024-12-31 18:15:00,3347.780276005,3347.829977005,3344.48961592,3345.394422555
2024-12-31 18:16:00,3345.304600855,3346.604624665,3345.025915355,3346.40917122
